2020-09-03T05:30:00Z,3550.0
2020-09-03T07:30:00Z,3551.0
2020-09-03T09:30:00Z,3552.0
2020-09-03T11:30:00Z,3553.0
2020-09-03T13:30:00Z,3554.0
2020-09-03T15:30:00Z,3555.0
2020-09-03T17:30:00Z,3556.0
2020-09-03T19:30:00Z,3557.0
2020-09-03T21:30:00Z,3558.0
2020-09-03T23:30:00Z,3559.0
2020-09-04T01:30:00Z,3560.0
2020-09-04T03:30:00Z,3561.0
2020-09-04T05:30:00Z,3562.0
2020-09-04T07:30:00Z,3563.0
2020-09-04T09:30:00Z,3564.0
2020-09-04T11:30:00Z,3565.0
2020-09-04T13:30:00Z,3566.0
2020-09-04T15:30:00Z,3567.0
2020-09-04T17:30:00Z,3568.0
2020-09-04T19:30:00Z,3569.0
2020-09-04T21:30:00Z,3570.0
2020-09-04T23:30:00Z,3571.0
2020-09-05T01:30:00Z,3572.0
2020-09-05T03:30:00Z,3573.0
2020-09-05T05:30:00Z,3574.0
2020-09-05T07:30:00Z,3575.0
2020-09-05T09:30:00Z,3576.0
2020-09-05T11:30:00Z,3577.0
2020-09-05T13:30:00Z,3578.0
2020-09-05T15:30:00Z,3579.0
2020-09-05T17:30:00Z,3580.0
2020-09-05T19:30:00Z,3581.0
2020-09-05T21:30:00Z,3582.0
2020-09-05T23:30:00Z,3583.0
2020-09-06T01:30:00Z,3584.0
2020-09-06T03:30:00Z,3585.0
2020-09-06T05:30:00Z,3586.0
2020-09-06T07:30:00Z,3587.0
2020-09-06T09:30:00Z,3588.0
2020-09-06T11:30:00Z,3589.0
2020-09-06T13:30:00Z,3590.0
2020-09-06T15:30:00Z,3591.0
2020-09-06T17:30:00Z,3592.0
2020-09-06T19:30:00Z,3593.0
2020-09-06T21:30:00Z,3594.0
2020-09-06T23:30:00Z,3595.0
2020-09-07T01:30:00Z,3596.0
2020-09-07T03:30:00Z,3597.0
2020-09-07T05:30:00Z,3598.0
2020-09-07T07:30:00Z,3599.0
2020-09-07T09:30:00Z,3600.0
2020-09-07T11:30:00Z,3601.0
2020-09-07T13:30:00Z,3602.0
2020-09-07T15:30:00Z,3603.0
2020-09-07T17:30:00Z,3604.0
2020-09-07T19:30:00Z,3605.0
2020-09-07T21:30:00Z,3606.0
2020-09-07T23:30:00Z,3607.0
2020-09-08T01:30:00Z,3608.0
2020-09-08T03:30:00Z,3609.0
2020-09-08T05:30:00Z,3610.0
2020-09-08T07:30:00Z,3611.0
2020-09-08T09:30:00Z,3612.0
2020-09-08T11:30:00Z,3613.0
2020-09-08T13:30:00Z,3614.0
2020-09-08T15:30:00Z,3615.0
2020-09-08T17:30:00Z,3616.0
2020-09-08T19:30:00Z,3617.0
2020-09-08T21:30:00Z,3618.0
2020-09-08T23:30:00Z,3619.0
2020-09-09T01:30:00Z,3620.0
2020-09-09T03:30:00Z,3621.0
2020-09-09T05:30:00Z,3622.0
2020-09-09T07:30:00Z,3623.0
2020-09-09T09:30:00Z,3624.0
2020-09-09T11:30:00Z,3625.0
2020-09-09T13:30:00Z,3626.0
2020-09-09T15:30:00Z,3627.0
2020-09-09T17:30:00Z,3628.0
2020-09-09T19:30:00Z,3629.0
2020-09-09T21:30:00Z,3630.0
2020-09-09T23:30:00Z,3631.0
2020-09-10T01:30:00Z,3632.0
2020-09-10T03:30:00Z,3633.0
2020-09-10T05:30:00Z,3634.0
2020-09-10T07:30:00Z,3635.0
2020-09-10T09:30:00Z,3636.0
2020-09-10T11:30:00Z,3637.0
2020-09-10T13:30:00Z,3638.0
2020-09-10T15:30:00Z,3639.0
2020-09-10T17:30:00Z,3640.0
2020-09-10T19:30:00Z,3641.0
2020-09-10T21:30:00Z,3642.0
2020-09-10T23:30:00Z,3643.0
2020-09-11T01:30:00Z,3644.0
2020-09-11T03:30:00Z,3645.0
2020-09-11T05:30:00Z,3646.0
2020-09-11T07:30:00Z,3647.0
2020-09-11T09:30:00Z,3648.0
2020-09-11T11:30:00Z,3649.0
2020-09-11T13:30:00Z,3650.0
2020-09-11T15:30:00Z,3651.0
2020-09-11T17:30:00Z,3652.0
2020-09-11T19:30:00Z,3653.0
2020-09-11T21:30:00Z,3654.0
2020-09-11T23:30:00Z,3655.0
2020-09-12T01:30:00Z,3656.0
2020-09-12T03:30:00Z,3657.0
2020-09-12T05:30:00Z,3658.0
2020-09-12T07:30:00Z,3659.0
2020-09-12T09:30:00Z,3660.0
2020-09-12T11:30:00Z,3661.0
2020-09-12T13:30:00Z,3662.0
2020-09-12T15:30:00Z,3663.0
2020-09-12T17:30:00Z,3664.0
2020-09-12T19:30:00Z,3665.0
2020-09-12T21:30:00Z,3666.0
2020-09-12T23:30:00Z,3667.0
2020-09-13T01:30:00Z,3668.0
2020-09-13T03:30:00Z,3669.0
2020-09-13T05:30:00Z,3670.0
2020-09-13T07:30:00Z,3671.0
2020-09-13T09:30:00Z,3672.0
2020-09-13T11:30:00Z,3673.0
2020-09-13T13:30:00Z,3674.0
2020-09-13T15:30:00Z,3675.0
2020-09-13T17:30:00Z,3676.0
2020-09-13T19:30:00Z,3677.0
2020-09-13T21:30:00Z,3678.0
2020-09-13T23:30:00Z,3679.0
2020-09-14T01:30:00Z,3680.0
2020-09-14T03:30:00Z,3681.0
2020-09-14T05:30:00Z,3682.0
2020-09-14T07:30:00Z,3683.0
2020-09-14T09:30:00Z,3684.0
2020-09-14T11:30:00Z,3685.0
2020-09-14T13:30:00Z,3686.0
2020-09-14T15:30:00Z,3687.0
2020-09-14T17:30:00Z,3688.0
2020-09-14T19:30:00Z,3689.0
2020-09-14T21:30:00Z,3690.0
2020-09-14T23:30:00Z,3691.0
2020-09-15T01:30:00Z,3692.0
2020-09-15T03:30:00Z,3693.0
2020-09-15T05:30:00Z,3694.0
2020-09-15T07:30:00Z,3695.0
2020-09-15T09:30:00Z,3696.0
2020-09-15T11:30:00Z,3697.0
2020-09-15T13:30:00Z,3698.0
2020-09-15T15:30:00Z,3699.0
2020-09-15T17:30:00Z,3700.0
2020-09-15T19:30:00Z,3701.0
2020-09-15T21:30:00Z,3702.0
2020-09-15T23:30:00Z,3703.0
2020-09-16T01:30:00Z,3704.0
2020-09-16T03:30:00Z,3705.0
2020-09-16T05:30:00Z,3706.0
2020-09-16T07:30:00Z,3707.0
2020-09-16T09:30:00Z,3708.0
2020-09-16T11:30:00Z,3709.0
2020-09-16T13:30:00Z,3710.0
2020-09-16T15:30:00Z,3711.0
2020-09-16T17:30:00Z,3712.0
2020-09-16T19:30:00Z,3713.0
2020-09-16T21:30:00Z,3714.0
2020-09-16T23:30:00Z,3715.0
2020-09-17T01:30:00Z,3716.0
2020-09-17T03:30:00Z,3717.0
2020-09-17T05:30:00Z,3718.0
2020-09-17T07:30:00Z,3719.0
2020-09-17T09:30:00Z,3720.0
2020-09-17T11:30:00Z,3721.0
2020-09-17T13:30:00Z,3722.0
2020-09-17T15:30:00Z,3723.0
2020-09-17T17:30:00Z,3724.0
2020-09-17T19:30:00Z,3725.0
2020-09-17T21:30:00Z,3726.0
2020-09-17T23:30:00Z,3727.0
2020-09-18T01:30:00Z,3728.0
2020-09-18T03:30:00Z,3729.0
2020-09-18T05:30:00Z,3730.0
2020-09-18T07:30:00Z,3731.0
2020-09-18T09:30:00Z,3732.0
2020-09-18T11:30:00Z,3733.0
2020-09-18T13:30:00Z,3734.0
2020-09-18T15:30:00Z,3735.0
2020-09-18T17:30:00Z,3736.0
2020-09-18T19:30:00Z,3737.0
2020-09-18T21:30:00Z,3738.0
2020-09-18T23:30:00Z,3739.0
2020-09-19T01:30:00Z,3740.0
2020-09-19T03:30:00Z,3741.0
2020-09-19T05:30:00Z,3742.0
2020-09-19T07:30:00Z,3743.0
2020-09-19T09:30:00Z,3744.0
2020-09-19T11:30:00Z,3745.0
2020-09-19T13:30:00Z,3746.0
2020-09-19T15:30:00Z,3747.0
2020-09-19T17:30:00Z,3748.0
2020-09-19T19:30:00Z,3749.0
2020-09-19T21:30:00Z,3750.0
2020-09-19T23:30:00Z,3751.0
2020-09-20T01:30:00Z,3752.0
2020-09-20T03:30:00Z,3753.0
2020-09-20T05:30:00Z,3754.0
2020-09-20T07:30:00Z,3755.0
2020-09-20T09:30:00Z,3756.0
2020-09-20T11:30:00Z,3757.0
2020-09-20T13:30:00Z,3758.0
2020-09-20T15:30:00Z,3759.0
2020-09-20T17:30:00Z,3760.0
2020-09-20T19:30:00Z,3761.0
2020-09-20T21:30:00Z,3762.0
2020-09-20T23:30:00Z,3763.0
2020-09-21T01:30:00Z,3764.0
2020-09-21T03:30:00Z,3765.0
2020-09-21T05:30:00Z,3766.0
2020-09-21T07:30:00Z,3767.0
2020-09-21T09:30:00Z,3768.0
2020-09-21T11:30:00Z,3769.0
2020-09-21T13:30:00Z,3770.0
2020-09-21T15:30:00Z,3771.0
2020-09-21T17:30:00Z,3772.0
2020-09-21T19:30:00Z,3773.0
2020-09-21T21:30:00Z,3774.0
2020-09-21T23:30:00Z,3775.0
2020-09-22T01:30:00Z,3776.0
2020-09-22T03:30:00Z,3777.0
2020-09-22T05:30:00Z,3778.0
2020-09-22T07:30:00Z,3779.0
2020-09-22T09:30:00Z,3780.0
2020-09-22T11:30:00Z,3781.0
2020-09-22T13:30:00Z,3782.0
2020-09-22T15:30:00Z,3783.0
2020-09-22T17:30:00Z,3784.0
2020-09-22T19:30:00Z,3785.0
2020-09-22T21:30:00Z,3786.0
2020-09-22T23:30:00Z,3787.0
2020-09-23T01:30:00Z,3788.0
2020-09-23T03:30:00Z,3789.0
2020-09-23T05:30:00Z,3790.0
2020-09-23T07:30:00Z,3791.0
2020-09-23T09:30:00Z,3792.0
2020-09-23T11:30:00Z,3793.0
2020-09-23T13:30:00Z,3794.0
2020-09-23T15:30:00Z,3795.0
2020-09-23T17:30:00Z,3796.0
2020-09-23T19:30:00Z,3797.0
2020-09-23T21:30:00Z,3798.0
2020-09-23T23:30:00Z,3799.0
2020-09-24T01:30:00Z,3800.0
2020-09-24T03:30:00Z,3801.0
2020-09-24T05:30:00Z,3802.0
2020-09-24T07:30:00Z,3803.0
2020-09-24T09:30:00Z,3804.0
2020-09-24T11:30:00Z,3805.0
2020-09-24T13:30:00Z,3806.0
2020-09-24T15:30:00Z,3807.0
2020-09-24T17:30:00Z,3808.0
2020-09-24T19:30:00Z,3809.0
2020-09-24T21:30:00Z,3810.0
2020-09-24T23:30:00Z,3811.0
2020-09-25T01:30:00Z,3812.0
2020-09-25T03:30:00Z,3813.0
2020-09-25T05:30:00Z,3814.0
2020-09-25T07:30:00Z,3815.0
2020-09-25T09:30:00Z,3816.0
2020-09-25T11:30:00Z,3817.0
2020-09-25T13:30:00Z,3818.0
2020-09-25T15:30:00Z,3819.0
2020-09-25T17:30:00Z,3820.0
2020-09-25T19:30:00Z,3821.0
2020-09-25T21:30:00Z,3822.0
2020-09-25T23:30:00Z,3823.0
2020-09-26T01:30:00Z,3824.0
2020-09-26T03:30:00Z,3825.0
2020-09-26T05:30:00Z,3826.0
2020-09-26T07:30:00Z,3827.0
2020-09-26T09:30:00Z,3828.0
2020-09-26T11:30:00Z,3829.0
2020-09-26T13:30:00Z,3830.0
2020-09-26T15:30:00Z,3831.0
2020-09-26T17:30:00Z,3832.0
2020-09-26T19:30:00Z,3833.0
2020-09-26T21:30:00Z,3834.0
2020-09-26T23:30:00Z,3835.0
2020-09-27T01:30:00Z,3836.0
2020-09-27T03:30:00Z,3837.0
2020-09-27T05:30:00Z,3838.0
2020-09-27T07:30:00Z,3839.0
2020-09-27T09:30:00Z,3840.0
2020-09-27T11:30:00Z,3841.0
2020-09-27T13:30:00Z,3842.0
2020-09-27T15:30:00Z,3843.0
2020-09-27T17:30:00Z,3844.0
2020-09-27T19:30:00Z,3845.0
2020-09-27T21:30:00Z,3846.0
2020-09-27T23:30:00Z,3847.0
2020-09-28T01:30:00Z,3848.0
2020-09-28T03:30:00Z,3849.0
2020-09-28T05:30:00Z,3850.0
2020-09-28T07:30:00Z,3851.0
2020-09-28T09:30:00Z,3852.0
2020-09-28T11:30:00Z,3853.0
2020-09-28T13:30:00Z,3854.0
2020-09-28T15:30:00Z,3855.0
2020-09-28T17:30:00Z,3856.0
2020-09-28T19:30:00Z,3857.0
2020-09-28T21:30:00Z,3858.0
2020-09-28T23:30:00Z,3859.0
2020-09-29T01:30:00Z,3860.0
2020-09-29T03:30:00Z,3861.0
2020-09-29T05:30:00Z,3862.0
2020-09-29T07:30:00Z,3863.0
2020-09-29T09:30:00Z,3864.0
2020-09-29T11:30:00Z,3865.0
2020-09-29T13:30:00Z,3866.0
2020-09-29T15:30:00Z,3867.0
2020-09-29T17:30:00Z,3868.0
2020-09-29T19:30:00Z,3869.0
2020-09-29T21:30:00Z,3870.0
2020-09-29T23:30:00Z,3871.0
2020-09-30T01:30:00Z,3872.0
2020-09-30T03:30:00Z,3873.0
2020-09-30T05:30:00Z,3874.0
2020-09-30T07:30:00Z,3875.0
2020-09-30T09:30:00Z,3876.0
2020-09-30T11:30:00Z,3877.0
2020-09-30T13:30:00Z,3878.0
2020-09-30T15:30:00Z,3879.0
2020-09-30T17:30:00Z,3880.0
2020-09-30T19:30:00Z,3881.0
2020-09-30T21:30:00Z,3882.0
2020-09-30T23:30:00Z,3883.0
2020-10-01T01:30:00Z,3884.0
2020-10-01T03:30:00Z,3885.0
2020-10-01T05:30:00Z,3886.0
2020-10-01T07:30:00Z,3887.0
2020-10-01T09:30:00Z,3888.0
2020-10-01T11:30:00Z,3889.0
2020-10-01T13:30:00Z,3890.0
2020-10-01T15:30:00Z,3891.0
2020-10-01T17:30:00Z,3892.0
2020-10-01T19:30:00Z,3893.0
2020-10-01T21:30:00Z,3894.0
2020-10-01T23:30:00Z,3895.0
2020-10-02T01:30:00Z,3896.0
2020-10-02T03:30:00Z,3897.0
2020-10-02T05:30:00Z,3898.0
2020-10-02T07:30:00Z,3899.0
2020-10-02T09:30:00Z,3900.0
2020-10-02T11:30:00Z,3901.0
2020-10-02T13:30:00Z,3902.0
2020-10-02T15:30:00Z,3903.0
2020-10-02T17:30:00Z,3904.0
2020-10-02T19:30:00Z,3905.0
2020-10-02T21:30:00Z,3906.0
2020-10-02T23:30:00Z,3907.0
2020-10-03T01:30:00Z,3908.0
2020-10-03T03:30:00Z,3909.0
2020-10-03T05:30:00Z,3910.0
2020-10-03T07:30:00Z,3911.0
2020-10-03T09:30:00Z,3912.0
2020-10-03T11:30:00Z,3913.0
2020-10-03T13:30:00Z,3914.0
2020-10-03T15:30:00Z,3915.0
2020-10-03T17:30:00Z,3916.0
2020-10-03T19:30:00Z,3917.0
2020-10-03T21:30:00Z,3918.0
2020-10-03T23:30:00Z,3919.0
2020-10-04T01:30:00Z,3920.0
2020-10-04T03:30:00Z,3921.0
2020-10-04T05:30:00Z,3922.0
2020-10-04T07:30:00Z,3923.0
2020-10-04T09:30:00Z,3924.0
2020-10-04T11:30:00Z,3925.0
2020-10-04T13:30:00Z,3926.0
2020-10-04T15:30:00Z,3927.0
2020-10-04T17:30:00Z,3928.0
2020-10-04T19:30:00Z,3929.0
2020-10-04T21:30:00Z,3930.0
2020-10-04T23:30:00Z,3931.0
2020-10-05T01:30:00Z,3932.0
2020-10-05T03:30:00Z,3933.0
2020-10-05T05:30:00Z,3934.0
2020-10-05T07:30:00Z,3935.0
2020-10-05T09:30:00Z,3936.0
2020-10-05T11:30:00Z,3937.0
2020-10-05T13:30:00Z,3938.0
2020-10-05T15:30:00Z,3939.0
2020-10-05T17:30:00Z,3940.0
2020-10-05T19:30:00Z,3941.0
2020-10-05T21:30:00Z,3942.0
2020-10-05T23:30:00Z,3943.0
2020-10-06T01:30:00Z,3944.0
2020-10-06T03:30:00Z,3945.0
2020-10-06T05:30:00Z,3946.0
2020-10-06T07:30:00Z,3947.0
2020-10-06T09:30:00Z,3948.0
2020-10-06T11:30:00Z,3949.0
2020-10-06T13:30:00Z,3950.0
2020-10-06T15:30:00Z,3951.0
2020-10-06T17:30:00Z,3952.0
2020-10-06T19:30:00Z,3953.0
2020-10-06T21:30:00Z,3954.0
2020-10-06T23:30:00Z,3955.0
2020-10-07T01:30:00Z,3956.0
2020-10-07T03:30:00Z,3957.0
2020-10-07T05:30:00Z,3958.0
2020-10-07T07:30:00Z,3959.0
2020-10-07T09:30:00Z,3960.0
2020-10-07T11:30:00Z,3961.0
2020-10-07T13:30:00Z,3962.0
2020-10-07T15:30:00Z,3963.0
2020-10-07T17:30:00Z,3964.0
2020-10-07T19:30:00Z,3965.0
2020-10-07T21:30:00Z,3966.0
2020-10-07T23:30:00Z,3967.0
2020-10-08T01:30:00Z,3968.0
2020-10-08T03:30:00Z,3969.0
2020-10-08T05:30:00Z,3970.0
2020-10-08T07:30:00Z,3971.0
2020-10-08T09:30:00Z,3972.0
2020-10-08T11:30:00Z,3973.0
2020-10-08T13:30:00Z,3974.0
2020-10-08T15:30:00Z,3975.0
2020-10-08T17:30:00Z,3976.0
2020-10-08T19:30:00Z,3977.0
2020-10-08T21:30:00Z,3978.0
2020-10-08T23:30:00Z,3979.0
2020-10-09T01:30:00Z,3980.0
2020-10-09T03:30:00Z,3981.0
2020-10-09T05:30:00Z,3982.0
2020-10-09T07:30:00Z,3983.0
2020-10-09T09:30:00Z,3984.0
2020-10-09T11:30:00Z,3985.0
2020-10-09T13:30:00Z,3986.0
2020-10-09T15:30:00Z,3987.0
2020-10-09T17:30:00Z,3988.0
2020-10-09T19:30:00Z,3989.0
2020-10-09T21:30:00Z,3990.0
2020-10-09T23:30:00Z,3991.0
2020-10-10T01:30:00Z,3992.0
2020-10-10T03:30:00Z,3993.0
2020-10-10T05:30:00Z,3994.0
2020-10-10T07:30:00Z,3995.0
2020-10-10T09:30:00Z,3996.0
2020-10-10T11:30:00Z,3997.0
2020-10-10T13:30:00Z,3998.0
2020-10-10T15:30:00Z,3999.0
2020-10-10T17:30:00Z,4000.0
2020-10-10T19:30:00Z,4001.0
2020-10-10T21:30:00Z,4002.0
2020-10-10T23:30:00Z,4003.0
2020-10-11T01:30:00Z,4004.0
2020-10-11T03:30:00Z,4005.0
2020-10-11T05:30:00Z,4006.0
2020-10-11T07:30:00Z,4007.0
2020-10-11T09:30:00Z,4008.0
2020-10-11T11:30:00Z,4009.0
2020-10-11T13:30:00Z,4010.0
2020-10-11T15:30:00Z,4011.0
2020-10-11T17:30:00Z,4012.0
2020-10-11T19:30:00Z,4013.0
2020-10-11T21:30:00Z,4014.0
2020-10-11T23:30:00Z,4015.0
2020-10-12T01:30:00Z,4016.0
2020-10-12T03:30:00Z,4017.0
2020-10-12T05:30:00Z,4018.0
2020-10-12T07:30:00Z,4019.0
2020-10-12T09:30:00Z,4020.0
2020-10-12T11:30:00Z,4021.0
2020-10-12T13:30:00Z,4022.0
2020-10-12T15:30:00Z,4023.0
2020-10-12T17:30:00Z,4024.0
2020-10-12T19:30:00Z,4025.0
2020-10-12T21:30:00Z,4026.0
2020-10-12T23:30:00Z,4027.0
2020-10-13T01:30:00Z,4028.0
2020-10-13T03:30:00Z,4029.0
2020-10-13T05:30:00Z,4030.0
2020-10-13T07:30:00Z,4031.0
2020-10-13T09:30:00Z,4032.0
2020-10-13T11:30:00Z,4033.0
2020-10-13T13:30:00Z,4034.0
2020-10-13T15:30:00Z,4035.0
2020-10-13T17:30:00Z,4036.0
2020-10-13T19:30:00Z,4037.0
2020-10-13T21:30:00Z,4038.0
2020-10-13T23:30:00Z,4039.0
2020-10-14T01:30:00Z,4040.0
2020-10-14T03:30:00Z,4041.0
2020-10-14T05:30:00Z,4042.0
2020-10-14T07:30:00Z,4043.0
2020-10-14T09:30:00Z,4044.0
2020-10-14T11:30:00Z,4045.0
2020-10-14T13:30:00Z,4046.0
2020-10-14T15:30:00Z,4047.0
2020-10-14T17:30:00Z,4048.0
2020-10-14T19:30:00Z,4049.0
2020-10-14T21:30:00Z,4050.0
2020-10-14T23:30:00Z,4051.0
2020-10-15T01:30:00Z,4052.0
2020-10-15T03:30:00Z,4053.0
2020-10-15T05:30:00Z,4054.0
2020-10-15T07:30:00Z,4055.0
2020-10-15T09:30:00Z,4056.0
2020-10-15T11:30:00Z,4057.0
2020-10-15T13:30:00Z,4058.0
2020-10-15T15:30:00Z,4059.0
2020-10-15T17:30:00Z,4060.0
2020-10-15T19:30:00Z,4061.0
2020-10-15T21:30:00Z,4062.0
2020-10-15T23:30:00Z,4063.0
2020-10-16T01:30:00Z,4064.0
2020-10-16T03:30:00Z,4065.0
2020-10-16T05:30:00Z,4066.0
2020-10-16T07:30:00Z,4067.0
2020-10-16T09:30:00Z,4068.0
2020-10-16T11:30:00Z,4069.0
2020-10-16T13:30:00Z,4070.0
2020-10-16T15:30:00Z,4071.0
2020-10-16T17:30:00Z,4072.0
2020-10-16T19:30:00Z,4073.0
2020-10-16T21:30:00Z,4074.0
2020-10-16T23:30:00Z,4075.0
2020-10-17T01:30:00Z,4076.0
2020-10-17T03:30:00Z,4077.0
2020-10-17T05:30:00Z,4078.0
2020-10-17T07:30:00Z,4079.0
2020-10-17T09:30:00Z,4080.0
2020-10-17T11:30:00Z,4081.0
2020-10-17T13:30:00Z,4082.0
2020-10-17T15:30:00Z,4083.0
2020-10-17T17:30:00Z,4084.0
2020-10-17T19:30:00Z,4085.0
2020-10-17T21:30:00Z,4086.0
2020-10-17T23:30:00Z,4087.0
2020-10-18T01:30:00Z,4088.0
2020-10-18T03:30:00Z,4089.0
2020-10-18T05:30:00Z,4090.0
2020-10-18T07:30:00Z,4091.0
2020-10-18T09:30:00Z,4092.0
2020-10-18T11:30:00Z,4093.0
2020-10-18T13:30:00Z,4094.0
2020-10-18T15:30:00Z,4095.0
2020-10-18T17:30:00Z,4096.0
2020-10-18T19:30:00Z,4097.0
2020-10-18T21:30:00Z,4098.0
2020-10-18T23:30:00Z,4099.0
2020-10-19T01:30:00Z,4100.0
2020-10-19T03:30:00Z,4101.0
2020-10-19T05:30:00Z,4102.0
2020-10-19T07:30:00Z,4103.0
2020-10-19T09:30:00Z,4104.0
2020-10-19T11:30:00Z,4105.0
2020-10-19T13:30:00Z,4106.0
2020-10-19T15:30:00Z,4107.0
2020-10-19T17:30:00Z,4108.0
2020-10-19T19:30:00Z,4109.0
2020-10-19T21:30:00Z,4110.0
2020-10-19T23:30:00Z,4111.0
2020-10-20T01:30:00Z,4112.0
2020-10-20T03:30:00Z,4113.0
2020-10-20T05:30:00Z,4114.0
2020-10-20T07:30:00Z,4115.0
2020-10-20T09:30:00Z,4116.0
2020-10-20T11:30:00Z,4117.0
2020-10-20T13:30:00Z,4118.0
2020-10-20T15:30:00Z,4119.0
2020-10-20T17:30:00Z,4120.0
2020-10-20T19:30:00Z,4121.0
2020-10-20T21:30:00Z,4122.0
2020-10-20T23:30:00Z,4123.0
2020-10-21T01:30:00Z,4124.0
2020-10-21T03:30:00Z,4125.0
2020-10-21T05:30:00Z,4126.0
2020-10-21T07:30:00Z,4127.0
2020-10-21T09:30:00Z,4128.0
2020-10-21T11:30:00Z,4129.0
2020-10-21T13:30:00Z,4130.0
2020-10-21T15:30:00Z,4131.0
2020-10-21T17:30:00Z,4132.0
2020-10-21T19:30:00Z,4133.0
2020-10-21T21:30:00Z,4134.0
2020-10-21T23:30:00Z,4135.0
2020-10-22T01:30:00Z,4136.0
2020-10-22T03:30:00Z,4137.0
2020-10-22T05:30:00Z,4138.0
2020-10-22T07:30:00Z,4139.0
2020-10-22T09:30:00Z,4140.0
2020-10-22T11:30:00Z,4141.0
2020-10-22T13:30:00Z,4142.0
2020-10-22T15:30:00Z,4143.0
2020-10-22T17:30:00Z,4144.0
2020-10-22T19:30:00Z,4145.0
2020-10-22T21:30:00Z,4146.0
2020-10-22T23:30:00Z,4147.0
2020-10-23T01:30:00Z,4148.0
2020-10-23T03:30:00Z,4149.0
2020-10-23T05:30:00Z,4150.0
2020-10-23T07:30:00Z,4151.0
2020-10-23T09:30:00Z,4152.0
2020-10-23T11:30:00Z,4153.0
2020-10-23T13:30:00Z,4154.0
2020-10-23T15:30:00Z,4155.0
2020-10-23T17:30:00Z,4156.0
2020-10-23T19:30:00Z,4157.0
2020-10-23T21:30:00Z,4158.0
2020-10-23T23:30:00Z,4159.0
2020-10-24T01:30:00Z,4160.0
2020-10-24T03:30:00Z,4161.0
2020-10-24T05:30:00Z,4162.0
2020-10-24T07:30:00Z,4163.0
2020-10-24T09:30:00Z,4164.0
2020-10-24T11:30:00Z,4165.0
2020-10-24T13:30:00Z,4166.0
2020-10-24T15:30:00Z,4167.0
2020-10-24T17:30:00Z,4168.0
2020-10-24T19:30:00Z,4169.0
2020-10-24T21:30:00Z,4170.0
2020-10-24T23:30:00Z,4171.0
2020-10-25T01:30:00Z,4172.0
2020-10-25T03:30:00Z,4173.0
2020-10-25T05:30:00Z,4174.0
2020-10-25T07:30:00Z,4175.0
2020-10-25T09:30:00Z,4176.0
2020-10-25T11:30:00Z,4177.0
2020-10-25T13:30:00Z,4178.0
2020-10-25T15:30:00Z,4179.0
2020-10-25T17:30:00Z,4180.0
2020-10-25T19:30:00Z,4181.0
2020-10-25T21:30:00Z,4182.0
2020-10-25T23:30:00Z,4183.0
2020-10-26T01:30:00Z,4184.0
2020-10-26T03:30:00Z,4185.0
2020-10-26T05:30:00Z,4186.0
2020-10-26T07:30:00Z,4187.0
2020-10-26T09:30:00Z,4188.0
2020-10-26T11:30:00Z,4189.0
2020-10-26T13:30:00Z,4190.0
2020-10-26T15:30:00Z,4191.0
2020-10-26T17:30:00Z,4192.0
2020-10-26T19:30:00Z,4193.0
2020-10-26T21:30:00Z,4194.0
2020-10-26T23:30:00Z,4195.0
2020-10-27T01:30:00Z,4196.0
2020-10-27T03:30:00Z,4197.0
2020-10-27T05:30:00Z,4198.0
2020-10-27T07:30:00Z,4199.0
2020-10-27T09:30:00Z,4200.0
2020-10-27T11:30:00Z,4201.0
2020-10-27T13:30:00Z,4202.0
2020-10-27T15:30:00Z,4203.0
2020-10-27T17:30:00Z,4204.0
2020-10-27T19:30:00Z,4205.0
2020-10-27T21:30:00Z,4206.0
2020-10-27T23:30:00Z,4207.0
2020-10-28T01:30:00Z,4208.0
2020-10-28T03:30:00Z,4209.0
2020-10-28T05:30:00Z,4210.0
2020-10-28T07:30:00Z,4211.0
2020-10-28T09:30:00Z,4212.0
2020-10-28T11:30:00Z,4213.0
2020-10-28T13:30:00Z,4214.0
2020-10-28T15:30:00Z,4215.0
2020-10-28T17:30:00Z,4216.0
2020-10-28T19:30:00Z,4217.0
2020-10-28T21:30:00Z,4218.0
2020-10-28T23:30:00Z,4219.0
2020-10-29T01:30:00Z,4220.0
2020-10-29T03:30:00Z,4221.0
2020-10-29T05:30:00Z,4222.0
2020-10-29T07:30:00Z,4223.0
2020-10-29T09:30:00Z,4224.0
2020-10-29T11:30:00Z,4225.0
2020-10-29T13:30:00Z,4226.0
2020-10-29T15:30:00Z,4227.0
2020-10-29T17:30:00Z,4228.0
2020-10-29T19:30:00Z,4229.0
2020-10-29T21:30:00Z,4230.0
2020-10-29T23:30:00Z,4231.0
2020-10-30T01:30:00Z,4232.0
2020-10-30T03:30:00Z,4233.0
2020-10-30T05:30:00Z,4234.0
2020-10-30T07:30:00Z,4235.0
2020-10-30T09:30:00Z,4236.0
2020-10-30T11:30:00Z,4237.0
2020-10-30T13:30:00Z,4238.0
2020-10-30T15:30:00Z,4239.0
2020-10-30T17:30:00Z,4240.0
2020-10-30T19:30:00Z,4241.0
2020-10-30T21:30:00Z,4242.0
2020-10-30T23:30:00Z,4243.0
2020-10-31T01:30:00Z,4244.0
2020-10-31T03:30:00Z,4245.0
2020-10-31T05:30:00Z,4246.0
2020-10-31T07:30:00Z,4247.0
2020-10-31T09:30:00Z,4248.0
2020-10-31T11:30:00Z,4249.0
