2020-08-30T03:30:00Z,543501.0
2020-08-30T05:30:00Z,543502.0
2020-08-30T07:30:00Z,543503.0
2020-08-30T09:30:00Z,543504.0
2020-08-30T11:30:00Z,543505.0
2020-08-30T13:30:00Z,543506.0
2020-08-30T15:30:00Z,543507.0
2020-08-30T17:30:00Z,543508.0
2020-08-30T19:30:00Z,543509.0
2020-08-30T21:30:00Z,543510.0
2020-08-30T23:30:00Z,543511.0
2020-08-31T01:30:00Z,543512.0
2020-08-31T03:30:00Z,543513.0
2020-08-31T05:30:00Z,543514.0
2020-08-31T07:30:00Z,543515.0
2020-08-31T09:30:00Z,543516.0
2020-08-31T11:30:00Z,543517.0
2020-08-31T13:30:00Z,543518.0
2020-08-31T15:30:00Z,543519.0
2020-08-31T17:30:00Z,543520.0
2020-08-31T19:30:00Z,543521.0
2020-08-31T21:30:00Z,543522.0
2020-08-31T23:30:00Z,543523.0
2020-09-01T01:30:00Z,543524.0
2020-09-01T03:30:00Z,543525.0
2020-09-01T05:30:00Z,543526.0
2020-09-01T07:30:00Z,543527.0
2020-09-01T09:30:00Z,543528.0
2020-09-01T11:30:00Z,543529.0
2020-09-01T13:30:00Z,543530.0
2020-09-01T15:30:00Z,543531.0
2020-09-01T17:30:00Z,543532.0
2020-09-01T19:30:00Z,543533.0
2020-09-01T21:30:00Z,543534.0
2020-09-01T23:30:00Z,543535.0
2020-09-02T01:30:00Z,543536.0
2020-09-02T03:30:00Z,543537.0
2020-09-02T05:30:00Z,543538.0
2020-09-02T07:30:00Z,543539.0
2020-09-02T09:30:00Z,543540.0
2020-09-02T11:30:00Z,543541.0
2020-09-02T13:30:00Z,543542.0
2020-09-02T15:30:00Z,543543.0
2020-09-02T17:30:00Z,543544.0
2020-09-02T19:30:00Z,543545.0
2020-09-02T21:30:00Z,543546.0
2020-09-02T23:30:00Z,543547.0
2020-09-03T01:30:00Z,543548.0
2020-09-03T03:30:00Z,543549.0
2020-09-03T05:30:00Z,543550.0
2020-09-03T07:30:00Z,543551.0
2020-09-03T09:30:00Z,543552.0
2020-09-03T11:30:00Z,543553.0
2020-09-03T13:30:00Z,543554.0
2020-09-03T15:30:00Z,543555.0
2020-09-03T17:30:00Z,543556.0
2020-09-03T19:30:00Z,543557.0
2020-09-03T21:30:00Z,543558.0
2020-09-03T23:30:00Z,543559.0
2020-09-04T01:30:00Z,543560.0
2020-09-04T03:30:00Z,543561.0
2020-09-04T05:30:00Z,543562.0
2020-09-04T07:30:00Z,543563.0
2020-09-04T09:30:00Z,543564.0
2020-09-04T11:30:00Z,543565.0
2020-09-04T13:30:00Z,543566.0
2020-09-04T15:30:00Z,543567.0
2020-09-04T17:30:00Z,543568.0
2020-09-04T19:30:00Z,543569.0
2020-09-04T21:30:00Z,543570.0
2020-09-04T23:30:00Z,543571.0
2020-09-05T01:30:00Z,543572.0
2020-09-05T03:30:00Z,543573.0
2020-09-05T05:30:00Z,543574.0
2020-09-05T07:30:00Z,543575.0
2020-09-05T09:30:00Z,543576.0
2020-09-05T11:30:00Z,543577.0
2020-09-05T13:30:00Z,543578.0
2020-09-05T15:30:00Z,543579.0
2020-09-05T17:30:00Z,543580.0
2020-09-05T19:30:00Z,543581.0
2020-09-05T21:30:00Z,543582.0
2020-09-05T23:30:00Z,543583.0
2020-09-06T01:30:00Z,543584.0
2020-09-06T03:30:00Z,543585.0
2020-09-06T05:30:00Z,543586.0
2020-09-06T07:30:00Z,543587.0
2020-09-06T09:30:00Z,543588.0
2020-09-06T11:30:00Z,543589.0
2020-09-06T13:30:00Z,543590.0
2020-09-06T15:30:00Z,543591.0
2020-09-06T17:30:00Z,543592.0
2020-09-06T19:30:00Z,543593.0
2020-09-06T21:30:00Z,543594.0
2020-09-06T23:30:00Z,543595.0
2020-09-07T01:30:00Z,543596.0
2020-09-07T03:30:00Z,543597.0
2020-09-07T05:30:00Z,543598.0
2020-09-07T07:30:00Z,543599.0
2020-09-07T09:30:00Z,543600.0
2020-09-07T11:30:00Z,543601.0
2020-09-07T13:30:00Z,543602.0
2020-09-07T15:30:00Z,543603.0
2020-09-07T17:30:00Z,543604.0
2020-09-07T19:30:00Z,543605.0
2020-09-07T21:30:00Z,543606.0
2020-09-07T23:30:00Z,543607.0
2020-09-08T01:30:00Z,543608.0
2020-09-08T03:30:00Z,543609.0
2020-09-08T05:30:00Z,543610.0
2020-09-08T07:30:00Z,543611.0
2020-09-08T09:30:00Z,543612.0
2020-09-08T11:30:00Z,543613.0
2020-09-08T13:30:00Z,543614.0
2020-09-08T15:30:00Z,543615.0
2020-09-08T17:30:00Z,543616.0
2020-09-08T19:30:00Z,543617.0
2020-09-08T21:30:00Z,543618.0
2020-09-08T23:30:00Z,543619.0
2020-09-09T01:30:00Z,543620.0
2020-09-09T03:30:00Z,543621.0
2020-09-09T05:30:00Z,543622.0
2020-09-09T07:30:00Z,543623.0
2020-09-09T09:30:00Z,543624.0
2020-09-09T11:30:00Z,543625.0
2020-09-09T13:30:00Z,543626.0
2020-09-09T15:30:00Z,543627.0
2020-09-09T17:30:00Z,543628.0
2020-09-09T19:30:00Z,543629.0
2020-09-09T21:30:00Z,543630.0
2020-09-09T23:30:00Z,543631.0
2020-09-10T01:30:00Z,543632.0
2020-09-10T03:30:00Z,543633.0
2020-09-10T05:30:00Z,543634.0
2020-09-10T07:30:00Z,543635.0
2020-09-10T09:30:00Z,543636.0
2020-09-10T11:30:00Z,543637.0
2020-09-10T13:30:00Z,543638.0
2020-09-10T15:30:00Z,543639.0
2020-09-10T17:30:00Z,543640.0
2020-09-10T19:30:00Z,543641.0
2020-09-10T21:30:00Z,543642.0
2020-09-10T23:30:00Z,543643.0
2020-09-11T01:30:00Z,543644.0
2020-09-11T03:30:00Z,543645.0
2020-09-11T05:30:00Z,543646.0
2020-09-11T07:30:00Z,543647.0
2020-09-11T09:30:00Z,543648.0
2020-09-11T11:30:00Z,543649.0
2020-09-11T13:30:00Z,543650.0
2020-09-11T15:30:00Z,543651.0
2020-09-11T17:30:00Z,543652.0
2020-09-11T19:30:00Z,543653.0
2020-09-11T21:30:00Z,543654.0
2020-09-11T23:30:00Z,543655.0
2020-09-12T01:30:00Z,543656.0
2020-09-12T03:30:00Z,543657.0
2020-09-12T05:30:00Z,543658.0
2020-09-12T07:30:00Z,543659.0
2020-09-12T09:30:00Z,543660.0
2020-09-12T11:30:00Z,543661.0
2020-09-12T13:30:00Z,543662.0
2020-09-12T15:30:00Z,543663.0
2020-09-12T17:30:00Z,543664.0
2020-09-12T19:30:00Z,543665.0
2020-09-12T21:30:00Z,543666.0
2020-09-12T23:30:00Z,543667.0
2020-09-13T01:30:00Z,543668.0
2020-09-13T03:30:00Z,543669.0
2020-09-13T05:30:00Z,543670.0
2020-09-13T07:30:00Z,543671.0
2020-09-13T09:30:00Z,543672.0
2020-09-13T11:30:00Z,543673.0
2020-09-13T13:30:00Z,543674.0
2020-09-13T15:30:00Z,543675.0
2020-09-13T17:30:00Z,543676.0
2020-09-13T19:30:00Z,543677.0
2020-09-13T21:30:00Z,543678.0
2020-09-13T23:30:00Z,543679.0
2020-09-14T01:30:00Z,543680.0
2020-09-14T03:30:00Z,543681.0
2020-09-14T05:30:00Z,543682.0
2020-09-14T07:30:00Z,543683.0
2020-09-14T09:30:00Z,543684.0
2020-09-14T11:30:00Z,543685.0
2020-09-14T13:30:00Z,543686.0
2020-09-14T15:30:00Z,543687.0
2020-09-14T17:30:00Z,543688.0
2020-09-14T19:30:00Z,543689.0
2020-09-14T21:30:00Z,543690.0
2020-09-14T23:30:00Z,543691.0
2020-09-15T01:30:00Z,543692.0
2020-09-15T03:30:00Z,543693.0
2020-09-15T05:30:00Z,543694.0
2020-09-15T07:30:00Z,543695.0
2020-09-15T09:30:00Z,543696.0
2020-09-15T11:30:00Z,543697.0
2020-09-15T13:30:00Z,543698.0
2020-09-15T15:30:00Z,543699.0
2020-09-15T17:30:00Z,543700.0
2020-09-15T19:30:00Z,543701.0
2020-09-15T21:30:00Z,543702.0
2020-09-15T23:30:00Z,543703.0
2020-09-16T01:30:00Z,543704.0
2020-09-16T03:30:00Z,543705.0
2020-09-16T05:30:00Z,543706.0
2020-09-16T07:30:00Z,543707.0
2020-09-16T09:30:00Z,543708.0
2020-09-16T11:30:00Z,543709.0
2020-09-16T13:30:00Z,543710.0
2020-09-16T15:30:00Z,543711.0
2020-09-16T17:30:00Z,543712.0
2020-09-16T19:30:00Z,543713.0
2020-09-16T21:30:00Z,543714.0
2020-09-16T23:30:00Z,543715.0
2020-09-17T01:30:00Z,543716.0
2020-09-17T03:30:00Z,543717.0
2020-09-17T05:30:00Z,543718.0
2020-09-17T07:30:00Z,543719.0
2020-09-17T09:30:00Z,543720.0
2020-09-17T11:30:00Z,543721.0
2020-09-17T13:30:00Z,543722.0
2020-09-17T15:30:00Z,543723.0
2020-09-17T17:30:00Z,543724.0
2020-09-17T19:30:00Z,543725.0
2020-09-17T21:30:00Z,543726.0
2020-09-17T23:30:00Z,543727.0
2020-09-18T01:30:00Z,543728.0
2020-09-18T03:30:00Z,543729.0
2020-09-18T05:30:00Z,543730.0
2020-09-18T07:30:00Z,543731.0
2020-09-18T09:30:00Z,543732.0
2020-09-18T11:30:00Z,543733.0
2020-09-18T13:30:00Z,543734.0
2020-09-18T15:30:00Z,543735.0
2020-09-18T17:30:00Z,543736.0
2020-09-18T19:30:00Z,543737.0
2020-09-18T21:30:00Z,543738.0
2020-09-18T23:30:00Z,543739.0
2020-09-19T01:30:00Z,543740.0
2020-09-19T03:30:00Z,543741.0
2020-09-19T05:30:00Z,543742.0
2020-09-19T07:30:00Z,543743.0
2020-09-19T09:30:00Z,543744.0
2020-09-19T11:30:00Z,543745.0
2020-09-19T13:30:00Z,543746.0
2020-09-19T15:30:00Z,543747.0
2020-09-19T17:30:00Z,543748.0
2020-09-19T19:30:00Z,543749.0
2020-09-19T21:30:00Z,543750.0
2020-09-19T23:30:00Z,543751.0
2020-09-20T01:30:00Z,543752.0
2020-09-20T03:30:00Z,543753.0
2020-09-20T05:30:00Z,543754.0
2020-09-20T07:30:00Z,543755.0
2020-09-20T09:30:00Z,543756.0
2020-09-20T11:30:00Z,543757.0
2020-09-20T13:30:00Z,543758.0
2020-09-20T15:30:00Z,543759.0
2020-09-20T17:30:00Z,543760.0
2020-09-20T19:30:00Z,543761.0
2020-09-20T21:30:00Z,543762.0
2020-09-20T23:30:00Z,543763.0
2020-09-21T01:30:00Z,543764.0
2020-09-21T03:30:00Z,543765.0
2020-09-21T05:30:00Z,543766.0
2020-09-21T07:30:00Z,543767.0
2020-09-21T09:30:00Z,543768.0
2020-09-21T11:30:00Z,543769.0
2020-09-21T13:30:00Z,543770.0
2020-09-21T15:30:00Z,543771.0
2020-09-21T17:30:00Z,543772.0
2020-09-21T19:30:00Z,543773.0
2020-09-21T21:30:00Z,543774.0
2020-09-21T23:30:00Z,543775.0
2020-09-22T01:30:00Z,543776.0
2020-09-22T03:30:00Z,543777.0
2020-09-22T05:30:00Z,543778.0
2020-09-22T07:30:00Z,543779.0
2020-09-22T09:30:00Z,543780.0
2020-09-22T11:30:00Z,543781.0
2020-09-22T13:30:00Z,543782.0
2020-09-22T15:30:00Z,543783.0
2020-09-22T17:30:00Z,543784.0
2020-09-22T19:30:00Z,543785.0
2020-09-22T21:30:00Z,543786.0
2020-09-22T23:30:00Z,543787.0
2020-09-23T01:30:00Z,543788.0
2020-09-23T03:30:00Z,543789.0
2020-09-23T05:30:00Z,543790.0
2020-09-23T07:30:00Z,543791.0
2020-09-23T09:30:00Z,543792.0
2020-09-23T11:30:00Z,543793.0
2020-09-23T13:30:00Z,543794.0
2020-09-23T15:30:00Z,543795.0
2020-09-23T17:30:00Z,543796.0
2020-09-23T19:30:00Z,543797.0
2020-09-23T21:30:00Z,543798.0
2020-09-23T23:30:00Z,543799.0
2020-09-24T01:30:00Z,543800.0
2020-09-24T03:30:00Z,543801.0
2020-09-24T05:30:00Z,543802.0
2020-09-24T07:30:00Z,543803.0
2020-09-24T09:30:00Z,543804.0
2020-09-24T11:30:00Z,543805.0
2020-09-24T13:30:00Z,543806.0
2020-09-24T15:30:00Z,543807.0
2020-09-24T17:30:00Z,543808.0
2020-09-24T19:30:00Z,543809.0
2020-09-24T21:30:00Z,543810.0
2020-09-24T23:30:00Z,543811.0
2020-09-25T01:30:00Z,543812.0
2020-09-25T03:30:00Z,543813.0
2020-09-25T05:30:00Z,543814.0
2020-09-25T07:30:00Z,543815.0
2020-09-25T09:30:00Z,543816.0
2020-09-25T11:30:00Z,543817.0
2020-09-25T13:30:00Z,543818.0
2020-09-25T15:30:00Z,543819.0
2020-09-25T17:30:00Z,543820.0
2020-09-25T19:30:00Z,543821.0
2020-09-25T21:30:00Z,543822.0
2020-09-25T23:30:00Z,543823.0
2020-09-26T01:30:00Z,543824.0
2020-09-26T03:30:00Z,543825.0
2020-09-26T05:30:00Z,543826.0
2020-09-26T07:30:00Z,543827.0
2020-09-26T09:30:00Z,543828.0
2020-09-26T11:30:00Z,543829.0
2020-09-26T13:30:00Z,543830.0
2020-09-26T15:30:00Z,543831.0
2020-09-26T17:30:00Z,543832.0
2020-09-26T19:30:00Z,543833.0
2020-09-26T21:30:00Z,543834.0
2020-09-26T23:30:00Z,543835.0
2020-09-27T01:30:00Z,543836.0
2020-09-27T03:30:00Z,543837.0
2020-09-27T05:30:00Z,543838.0
2020-09-27T07:30:00Z,543839.0
2020-09-27T09:30:00Z,543840.0
2020-09-27T11:30:00Z,543841.0
2020-09-27T13:30:00Z,543842.0
2020-09-27T15:30:00Z,543843.0
2020-09-27T17:30:00Z,543844.0
2020-09-27T19:30:00Z,543845.0
2020-09-27T21:30:00Z,543846.0
2020-09-27T23:30:00Z,543847.0
2020-09-28T01:30:00Z,543848.0
2020-09-28T03:30:00Z,543849.0
2020-09-28T05:30:00Z,543850.0
2020-09-28T07:30:00Z,543851.0
2020-09-28T09:30:00Z,543852.0
2020-09-28T11:30:00Z,543853.0
2020-09-28T13:30:00Z,543854.0
2020-09-28T15:30:00Z,543855.0
2020-09-28T17:30:00Z,543856.0
2020-09-28T19:30:00Z,543857.0
2020-09-28T21:30:00Z,543858.0
2020-09-28T23:30:00Z,543859.0
2020-09-29T01:30:00Z,543860.0
2020-09-29T03:30:00Z,543861.0
2020-09-29T05:30:00Z,543862.0
2020-09-29T07:30:00Z,543863.0
2020-09-29T09:30:00Z,543864.0
2020-09-29T11:30:00Z,543865.0
2020-09-29T13:30:00Z,543866.0
2020-09-29T15:30:00Z,543867.0
2020-09-29T17:30:00Z,543868.0
2020-09-29T19:30:00Z,543869.0
2020-09-29T21:30:00Z,543870.0
2020-09-29T23:30:00Z,543871.0
2020-09-30T01:30:00Z,543872.0
2020-09-30T03:30:00Z,543873.0
2020-09-30T05:30:00Z,543874.0
2020-09-30T07:30:00Z,543875.0
2020-09-30T09:30:00Z,543876.0
2020-09-30T11:30:00Z,543877.0
2020-09-30T13:30:00Z,543878.0
2020-09-30T15:30:00Z,543879.0
2020-09-30T17:30:00Z,543880.0
2020-09-30T19:30:00Z,543881.0
2020-09-30T21:30:00Z,543882.0
2020-09-30T23:30:00Z,543883.0
2020-10-01T01:30:00Z,543884.0
2020-10-01T03:30:00Z,543885.0
2020-10-01T05:30:00Z,543886.0
2020-10-01T07:30:00Z,543887.0
2020-10-01T09:30:00Z,543888.0
2020-10-01T11:30:00Z,543889.0
2020-10-01T13:30:00Z,543890.0
2020-10-01T15:30:00Z,543891.0
2020-10-01T17:30:00Z,543892.0
2020-10-01T19:30:00Z,543893.0
2020-10-01T21:30:00Z,543894.0
2020-10-01T23:30:00Z,543895.0
2020-10-02T01:30:00Z,543896.0
2020-10-02T03:30:00Z,543897.0
2020-10-02T05:30:00Z,543898.0
2020-10-02T07:30:00Z,543899.0
2020-10-02T09:30:00Z,543900.0
2020-10-02T11:30:00Z,543901.0
2020-10-02T13:30:00Z,543902.0
2020-10-02T15:30:00Z,543903.0
2020-10-02T17:30:00Z,543904.0
2020-10-02T19:30:00Z,543905.0
2020-10-02T21:30:00Z,543906.0
2020-10-02T23:30:00Z,543907.0
2020-10-03T01:30:00Z,543908.0
2020-10-03T03:30:00Z,543909.0
2020-10-03T05:30:00Z,543910.0
2020-10-03T07:30:00Z,543911.0
2020-10-03T09:30:00Z,543912.0
2020-10-03T11:30:00Z,543913.0
2020-10-03T13:30:00Z,543914.0
2020-10-03T15:30:00Z,543915.0
2020-10-03T17:30:00Z,543916.0
2020-10-03T19:30:00Z,543917.0
2020-10-03T21:30:00Z,543918.0
2020-10-03T23:30:00Z,543919.0
2020-10-04T01:30:00Z,543920.0
2020-10-04T03:30:00Z,543921.0
2020-10-04T05:30:00Z,543922.0
2020-10-04T07:30:00Z,543923.0
2020-10-04T09:30:00Z,543924.0
2020-10-04T11:30:00Z,543925.0
2020-10-04T13:30:00Z,543926.0
2020-10-04T15:30:00Z,543927.0
2020-10-04T17:30:00Z,543928.0
2020-10-04T19:30:00Z,543929.0
2020-10-04T21:30:00Z,543930.0
2020-10-04T23:30:00Z,543931.0
2020-10-05T01:30:00Z,543932.0
2020-10-05T03:30:00Z,543933.0
2020-10-05T05:30:00Z,543934.0
2020-10-05T07:30:00Z,543935.0
2020-10-05T09:30:00Z,543936.0
2020-10-05T11:30:00Z,543937.0
2020-10-05T13:30:00Z,543938.0
2020-10-05T15:30:00Z,543939.0
2020-10-05T17:30:00Z,543940.0
2020-10-05T19:30:00Z,543941.0
2020-10-05T21:30:00Z,543942.0
2020-10-05T23:30:00Z,543943.0
2020-10-06T01:30:00Z,543944.0
2020-10-06T03:30:00Z,543945.0
2020-10-06T05:30:00Z,543946.0
2020-10-06T07:30:00Z,543947.0
2020-10-06T09:30:00Z,543948.0
2020-10-06T11:30:00Z,543949.0
2020-10-06T13:30:00Z,543950.0
2020-10-06T15:30:00Z,543951.0
2020-10-06T17:30:00Z,543952.0
2020-10-06T19:30:00Z,543953.0
2020-10-06T21:30:00Z,543954.0
2020-10-06T23:30:00Z,543955.0
2020-10-07T01:30:00Z,543956.0
2020-10-07T03:30:00Z,543957.0
2020-10-07T05:30:00Z,543958.0
2020-10-07T07:30:00Z,543959.0
2020-10-07T09:30:00Z,543960.0
2020-10-07T11:30:00Z,543961.0
2020-10-07T13:30:00Z,543962.0
2020-10-07T15:30:00Z,543963.0
2020-10-07T17:30:00Z,543964.0
2020-10-07T19:30:00Z,543965.0
2020-10-07T21:30:00Z,543966.0
2020-10-07T23:30:00Z,543967.0
2020-10-08T01:30:00Z,543968.0
2020-10-08T03:30:00Z,543969.0
2020-10-08T05:30:00Z,543970.0
2020-10-08T07:30:00Z,543971.0
2020-10-08T09:30:00Z,543972.0
2020-10-08T11:30:00Z,543973.0
2020-10-08T13:30:00Z,543974.0
2020-10-08T15:30:00Z,543975.0
2020-10-08T17:30:00Z,543976.0
2020-10-08T19:30:00Z,543977.0
2020-10-08T21:30:00Z,543978.0
2020-10-08T23:30:00Z,543979.0
2020-10-09T01:30:00Z,543980.0
2020-10-09T03:30:00Z,543981.0
2020-10-09T05:30:00Z,543982.0
2020-10-09T07:30:00Z,543983.0
2020-10-09T09:30:00Z,543984.0
2020-10-09T11:30:00Z,543985.0
2020-10-09T13:30:00Z,543986.0
2020-10-09T15:30:00Z,543987.0
2020-10-09T17:30:00Z,543988.0
2020-10-09T19:30:00Z,543989.0
2020-10-09T21:30:00Z,543990.0
2020-10-09T23:30:00Z,543991.0
2020-10-10T01:30:00Z,543992.0
2020-10-10T03:30:00Z,543993.0
2020-10-10T05:30:00Z,543994.0
2020-10-10T07:30:00Z,543995.0
2020-10-10T09:30:00Z,543996.0
2020-10-10T11:30:00Z,543997.0
2020-10-10T13:30:00Z,543998.0
2020-10-10T15:30:00Z,543999.0
2020-10-10T17:30:00Z,544000.0
2020-10-10T19:30:00Z,544001.0
2020-10-10T21:30:00Z,544002.0
2020-10-10T23:30:00Z,544003.0
2020-10-11T01:30:00Z,544004.0
2020-10-11T03:30:00Z,544005.0
2020-10-11T05:30:00Z,544006.0
2020-10-11T07:30:00Z,544007.0
2020-10-11T09:30:00Z,544008.0
2020-10-11T11:30:00Z,544009.0
2020-10-11T13:30:00Z,544010.0
2020-10-11T15:30:00Z,544011.0
2020-10-11T17:30:00Z,544012.0
2020-10-11T19:30:00Z,544013.0
2020-10-11T21:30:00Z,544014.0
2020-10-11T23:30:00Z,544015.0
2020-10-12T01:30:00Z,544016.0
2020-10-12T03:30:00Z,544017.0
2020-10-12T05:30:00Z,544018.0
2020-10-12T07:30:00Z,544019.0
2020-10-12T09:30:00Z,544020.0
2020-10-12T11:30:00Z,544021.0
2020-10-12T13:30:00Z,544022.0
2020-10-12T15:30:00Z,544023.0
2020-10-12T17:30:00Z,544024.0
2020-10-12T19:30:00Z,544025.0
2020-10-12T21:30:00Z,544026.0
2020-10-12T23:30:00Z,544027.0
2020-10-13T01:30:00Z,544028.0
2020-10-13T03:30:00Z,544029.0
2020-10-13T05:30:00Z,544030.0
2020-10-13T07:30:00Z,544031.0
2020-10-13T09:30:00Z,544032.0
2020-10-13T11:30:00Z,544033.0
2020-10-13T13:30:00Z,544034.0
2020-10-13T15:30:00Z,544035.0
2020-10-13T17:30:00Z,544036.0
2020-10-13T19:30:00Z,544037.0
2020-10-13T21:30:00Z,544038.0
2020-10-13T23:30:00Z,544039.0
2020-10-14T01:30:00Z,544040.0
2020-10-14T03:30:00Z,544041.0
2020-10-14T05:30:00Z,544042.0
2020-10-14T07:30:00Z,544043.0
2020-10-14T09:30:00Z,544044.0
2020-10-14T11:30:00Z,544045.0
2020-10-14T13:30:00Z,544046.0
2020-10-14T15:30:00Z,544047.0
2020-10-14T17:30:00Z,544048.0
2020-10-14T19:30:00Z,544049.0
2020-10-14T21:30:00Z,544050.0
2020-10-14T23:30:00Z,544051.0
2020-10-15T01:30:00Z,544052.0
2020-10-15T03:30:00Z,544053.0
2020-10-15T05:30:00Z,544054.0
2020-10-15T07:30:00Z,544055.0
2020-10-15T09:30:00Z,544056.0
2020-10-15T11:30:00Z,544057.0
2020-10-15T13:30:00Z,544058.0
2020-10-15T15:30:00Z,544059.0
2020-10-15T17:30:00Z,544060.0
2020-10-15T19:30:00Z,544061.0
2020-10-15T21:30:00Z,544062.0
2020-10-15T23:30:00Z,544063.0
2020-10-16T01:30:00Z,544064.0
2020-10-16T03:30:00Z,544065.0
2020-10-16T05:30:00Z,544066.0
2020-10-16T07:30:00Z,544067.0
2020-10-16T09:30:00Z,544068.0
2020-10-16T11:30:00Z,544069.0
2020-10-16T13:30:00Z,544070.0
2020-10-16T15:30:00Z,544071.0
2020-10-16T17:30:00Z,544072.0
2020-10-16T19:30:00Z,544073.0
2020-10-16T21:30:00Z,544074.0
2020-10-16T23:30:00Z,544075.0
2020-10-17T01:30:00Z,544076.0
2020-10-17T03:30:00Z,544077.0
2020-10-17T05:30:00Z,544078.0
2020-10-17T07:30:00Z,544079.0
2020-10-17T09:30:00Z,544080.0
2020-10-17T11:30:00Z,544081.0
2020-10-17T13:30:00Z,544082.0
2020-10-17T15:30:00Z,544083.0
2020-10-17T17:30:00Z,544084.0
2020-10-17T19:30:00Z,544085.0
2020-10-17T21:30:00Z,544086.0
2020-10-17T23:30:00Z,544087.0
2020-10-18T01:30:00Z,544088.0
2020-10-18T03:30:00Z,544089.0
2020-10-18T05:30:00Z,544090.0
2020-10-18T07:30:00Z,544091.0
2020-10-18T09:30:00Z,544092.0
2020-10-18T11:30:00Z,544093.0
2020-10-18T13:30:00Z,544094.0
2020-10-18T15:30:00Z,544095.0
2020-10-18T17:30:00Z,544096.0
2020-10-18T19:30:00Z,544097.0
2020-10-18T21:30:00Z,544098.0
2020-10-18T23:30:00Z,544099.0
2020-10-19T01:30:00Z,544100.0
2020-10-19T03:30:00Z,544101.0
2020-10-19T05:30:00Z,544102.0
2020-10-19T07:30:00Z,544103.0
2020-10-19T09:30:00Z,544104.0
2020-10-19T11:30:00Z,544105.0
2020-10-19T13:30:00Z,544106.0
2020-10-19T15:30:00Z,544107.0
2020-10-19T17:30:00Z,544108.0
2020-10-19T19:30:00Z,544109.0
2020-10-19T21:30:00Z,544110.0
2020-10-19T23:30:00Z,544111.0
2020-10-20T01:30:00Z,544112.0
2020-10-20T03:30:00Z,544113.0
2020-10-20T05:30:00Z,544114.0
2020-10-20T07:30:00Z,544115.0
2020-10-20T09:30:00Z,544116.0
2020-10-20T11:30:00Z,544117.0
2020-10-20T13:30:00Z,544118.0
2020-10-20T15:30:00Z,544119.0
2020-10-20T17:30:00Z,544120.0
2020-10-20T19:30:00Z,544121.0
2020-10-20T21:30:00Z,544122.0
2020-10-20T23:30:00Z,544123.0
2020-10-21T01:30:00Z,544124.0
2020-10-21T03:30:00Z,544125.0
2020-10-21T05:30:00Z,544126.0
2020-10-21T07:30:00Z,544127.0
2020-10-21T09:30:00Z,544128.0
2020-10-21T11:30:00Z,544129.0
2020-10-21T13:30:00Z,544130.0
2020-10-21T15:30:00Z,544131.0
2020-10-21T17:30:00Z,544132.0
2020-10-21T19:30:00Z,544133.0
2020-10-21T21:30:00Z,544134.0
2020-10-21T23:30:00Z,544135.0
2020-10-22T01:30:00Z,544136.0
2020-10-22T03:30:00Z,544137.0
2020-10-22T05:30:00Z,544138.0
2020-10-22T07:30:00Z,544139.0
2020-10-22T09:30:00Z,544140.0
2020-10-22T11:30:00Z,544141.0
2020-10-22T13:30:00Z,544142.0
2020-10-22T15:30:00Z,544143.0
2020-10-22T17:30:00Z,544144.0
2020-10-22T19:30:00Z,544145.0
2020-10-22T21:30:00Z,544146.0
2020-10-22T23:30:00Z,544147.0
2020-10-23T01:30:00Z,544148.0
2020-10-23T03:30:00Z,544149.0
2020-10-23T05:30:00Z,544150.0
2020-10-23T07:30:00Z,544151.0
2020-10-23T09:30:00Z,544152.0
2020-10-23T11:30:00Z,544153.0
2020-10-23T13:30:00Z,544154.0
2020-10-23T15:30:00Z,544155.0
2020-10-23T17:30:00Z,544156.0
2020-10-23T19:30:00Z,544157.0
2020-10-23T21:30:00Z,544158.0
2020-10-23T23:30:00Z,544159.0
2020-10-24T01:30:00Z,544160.0
2020-10-24T03:30:00Z,544161.0
2020-10-24T05:30:00Z,544162.0
2020-10-24T07:30:00Z,544163.0
2020-10-24T09:30:00Z,544164.0
2020-10-24T11:30:00Z,544165.0
2020-10-24T13:30:00Z,544166.0
2020-10-24T15:30:00Z,544167.0
2020-10-24T17:30:00Z,544168.0
2020-10-24T19:30:00Z,544169.0
2020-10-24T21:30:00Z,544170.0
2020-10-24T23:30:00Z,544171.0
2020-10-25T01:30:00Z,544172.0
2020-10-25T03:30:00Z,544173.0
2020-10-25T05:30:00Z,544174.0
2020-10-25T07:30:00Z,544175.0
2020-10-25T09:30:00Z,544176.0
2020-10-25T11:30:00Z,544177.0
2020-10-25T13:30:00Z,544178.0
2020-10-25T15:30:00Z,544179.0
2020-10-25T17:30:00Z,544180.0
2020-10-25T19:30:00Z,544181.0
2020-10-25T21:30:00Z,544182.0
2020-10-25T23:30:00Z,544183.0
2020-10-26T01:30:00Z,544184.0
2020-10-26T03:30:00Z,544185.0
2020-10-26T05:30:00Z,544186.0
2020-10-26T07:30:00Z,544187.0
2020-10-26T09:30:00Z,544188.0
2020-10-26T11:30:00Z,544189.0
2020-10-26T13:30:00Z,544190.0
2020-10-26T15:30:00Z,544191.0
2020-10-26T17:30:00Z,544192.0
2020-10-26T19:30:00Z,544193.0
2020-10-26T21:30:00Z,544194.0
2020-10-26T23:30:00Z,544195.0
2020-10-27T01:30:00Z,544196.0
2020-10-27T03:30:00Z,544197.0
2020-10-27T05:30:00Z,544198.0
2020-10-27T07:30:00Z,544199.0
2020-10-27T09:30:00Z,544200.0
